DIAMETER,DISPLACEMENT,TIME
3.5484449565410614,1.6931869983673096,0.6489115357398987
3.548319846391678,1.6933249235153198,0.6489642858505249
3.548194706439972,1.6934627294540405,0.6490170359611511
3.5480695366859436,1.6936005353927612,0.6490697860717773
3.5479443669319153,1.6937384605407715,0.6491225361824036
3.547819197177887,1.6938762664794922,0.6491752862930298
3.5476940274238586,1.694014072418213,0.649228036403656
3.5475688576698303,1.6941518783569336,0.6492807865142822
3.5474436283111572,1.6942896842956543,0.6493335366249084
3.547318309545517,1.6944276094436646,0.6493862867355347
3.5471929907798767,1.6945654153823853,0.6494390368461609
3.5470676720142365,1.694703221321106,0.6494917869567871
3.546942353248596,1.6948411464691162,0.6495445370674133
3.546817034482956,1.694978952407837,0.6495972871780396
3.5466917157173157,1.6951167583465576,0.6496500372886658
3.5465662479400635,1.6952545642852783,0.649702787399292
3.5464407801628113,1.695392370223999,0.6497555375099182
3.546315312385559,1.6955302953720093,0.6498082876205444
3.546189844608307,1.69566810131073,0.6498610377311707
3.5460643768310547,1.6958060264587402,0.6499137878417969
3.5459389090538025,1.695943832397461,0.6499665379524231
3.5458133220672607,1.6960816383361816,0.6500192880630493
3.5456877052783966,1.6962194442749023,0.6500720381736755
3.5455620884895325,1.696357250213623,0.6501247882843018
3.5454364717006683,1.6964951753616333,0.650177538394928
3.545310854911804,1.696632981300354,0.6502302885055542
3.54518523812294,1.6967707872390747,0.6502830386161804
3.545059621334076,1.696908712387085,0.6503357887268066
3.5449339151382446,1.6970465183258057,0.6503885388374329
3.5448081493377686,1.6971843242645264,0.6504412889480591
3.5446823835372925,1.697322130203247,0.6504940390586853
3.5445566177368164,1.6974599361419678,0.6505467891693115
3.5444308519363403,1.697597861289978,0.6505995392799377
3.5443049371242523,1.6977356672286987,0.650652289390564
3.5441790223121643,1.6978734731674194,0.6507050395011902
3.5440531075000763,1.6980113983154297,0.6507577896118164
3.543927252292633,1.6981492042541504,0.6508105397224426
3.5438013672828674,1.698287010192871,0.6508632898330688
3.5436754524707794,1.6984248161315918,0.6509160399436951
3.5435495376586914,1.6985626220703125,0.6509687900543213
3.5434234738349915,1.6987005472183228,0.6510215401649475
3.5432974994182587,1.6988383531570435,0.6510742902755737
3.5431714951992035,1.6989761590957642,0.6511270403862
3.5430454313755035,1.6991140842437744,0.6511797904968262
3.5429193675518036,1.6992518901824951,0.6512325406074524
3.5427933037281036,1.6993896961212158,0.6512852907180786
3.5426672399044037,1.6995275020599365,0.6513380408287048
3.5425411760807037,1.6996653079986572,0.651390790939331
3.542415112257004,1.6998032331466675,0.6514435410499573
3.542288899421692,1.6999410390853882,0.6514962911605835
3.54216268658638,1.7000788450241089,0.6515490412712097
3.542036473751068,1.7002167701721191,0.6516017913818359
3.5419102609157562,1.7003545761108398,0.6516545414924622
3.5417840480804443,1.7004923820495605,0.6517072916030884
3.5416578352451324,1.7006301879882812,0.6517600417137146
3.5415316224098206,1.700767993927002,0.6518127918243408
3.5414052605628967,1.7009059190750122,0.651865541934967
3.541278898715973,1.701043725013733,0.6519182920455933
3.541152447462082,1.7011815309524536,0.6519710421562195
3.541025936603546,1.7013194561004639,0.6520237922668457
3.5408994257450104,1.7014572620391846,0.6520765423774719
3.5407729148864746,1.7015950679779053,0.6521292924880981
3.540646404027939,1.701732873916626,0.6521820425987244
3.540519893169403,1.7018706798553467,0.6522347927093506
3.5403933823108673,1.702008605003357,0.6522875428199768
3.5402668714523315,1.7021464109420776,0.652340292930603
3.5401403307914734,1.7022842168807983,0.6523930430412292
3.5400136709213257,1.7024221420288086,0.6524457931518555
3.539886921644211,1.7025599479675293,0.6524985432624817
3.539760112762451,1.70269775390625,0.6525512933731079
3.5396333038806915,1.7028355598449707,0.6526040434837341
3.539506494998932,1.7029733657836914,0.6526567935943604
3.5393797755241394,1.7031112909317017,0.6527095437049866
3.539253056049347,1.7032490968704224,0.6527622938156128
3.5391262471675873,1.703386902809143,0.652815043926239
3.5389994382858276,1.7035248279571533,0.6528677940368652
3.5388725996017456,1.703662633895874,0.6529205441474915
3.538745641708374,1.7038004398345947,0.6529732942581177
3.5386186838150024,1.7039382457733154,0.6530260443687439
3.538491725921631,1.7040760517120361,0.6530787944793701
3.5383647680282593,1.7042138576507568,0.6531315445899963
3.5382378101348877,1.704351782798767,0.6531842947006226
3.5381107330322266,1.7044895887374878,0.6532370448112488
3.537983626127243,1.7046273946762085,0.653289794921875
3.5378565192222595,1.7047653198242188,0.6533425450325012
3.537729412317276,1.7049031257629395,0.6533952951431274
3.5376023054122925,1.7050409317016602,0.6534480452537537
3.537475109100342,1.7051787376403809,0.6535007953643799
3.5373478531837463,1.7053165435791016,0.6535535454750061
3.537220597267151,1.7054544687271118,0.6536062955856323
3.5370933413505554,1.7055922746658325,0.6536590456962585
3.53696608543396,1.7057300806045532,0.6537117958068848
3.5368388295173645,1.7058680057525635,0.653764545917511
3.5367115139961243,1.7060058116912842,0.6538172960281372
3.5365842282772064,1.7061436176300049,0.6538700461387634
3.536456823348999,1.7062814235687256,0.6539227962493896
3.5363294184207916,1.7064192295074463,0.6539755463600159
3.5362020134925842,1.7065571546554565,0.6540282964706421
3.5360745787620544,1.7066949605941772,0.6540810465812683
3.535947024822235,1.706832766532898,0.6541337966918945
3.5358194708824158,1.7069706916809082,0.6541865468025208
3.5356919169425964,1.707108497619629,0.654239296913147
3.5355643332004547,1.7072463035583496,0.6542920470237732
3.535436689853668,1.7073841094970703,0.6543447971343994
3.535308986902237,1.707521915435791,0.6543975472450256
3.5351812839508057,1.7076598405838013,0.6544502973556519
3.5350535809993744,1.707797646522522,0.6545030474662781
3.534925878047943,1.7079354524612427,0.6545557975769043
3.534798175096512,1.708073377609253,0.6546085476875305
3.5346704721450806,1.7082111835479736,0.6546612977981567
3.534542739391327,1.7083489894866943,0.654714047908783
3.5344148874282837,1.708486795425415,0.6547667980194092
3.5342870354652405,1.7086246013641357,0.6548195481300354
3.5341591835021973,1.708762526512146,0.6548722982406616
3.534031331539154,1.7089003324508667,0.6549250483512878
3.5339034497737885,1.7090381383895874,0.6549777984619141
3.5337754487991333,1.7091760635375977,0.6550305485725403
3.533647447824478,1.7093138694763184,0.6550832986831665
3.533519446849823,1.709451675415039,0.6551360487937927
3.533391445875168,1.7095894813537598,0.655188798904419
3.5332634449005127,1.7097272872924805,0.6552415490150452
3.5331354439258575,1.7098652124404907,0.6552942991256714
3.5330074429512024,1.7100030183792114,0.6553470492362976
3.5328793823719025,1.7101408243179321,0.6553997993469238
3.5327513217926025,1.7102787494659424,0.65545254945755
3.5326232314109802,1.710416555404663,0.6555052995681763
3.532495081424713,1.7105543613433838,0.6555580496788025
3.532366931438446,1.7106921672821045,0.6556107997894287
3.5322387516498566,1.7108299732208252,0.6556635499000549
3.5321104526519775,1.7109678983688354,0.6557163000106812
3.5319821536540985,1.7111057043075562,0.6557690501213074
3.5318538546562195,1.7112435102462769,0.6558218002319336
3.5317255556583405,1.711381435394287,0.6558745503425598
3.5315972566604614,1.7115192413330078,0.655927300453186
3.5314689576625824,1.7116570472717285,0.6559800505638123
3.5313406586647034,1.7117948532104492,0.6560328006744385
3.5312123596668243,1.71193265914917,0.6560855507850647
3.531083971261978,1.7120705842971802,0.6561383008956909
3.530955523252487,1.7122083902359009,0.6561910510063171
3.530827075242996,1.7123461961746216,0.6562438011169434
3.5306985676288605,1.7124841213226318,0.6562965512275696
3.5305700302124023,1.7126219272613525,0.6563493013381958
3.5304415225982666,1.7127597332000732,0.656402051448822
3.5303129851818085,1.712897539138794,0.6564548015594482
3.5301843881607056,1.7130353450775146,0.6565075516700745
3.5300557911396027,1.713173270225525,0.6565603017807007
3.5299271941184998,1.7133110761642456,0.6566130518913269
3.529798597097397,1.7134488821029663,0.6566658020019531
3.529669851064682,1.7135868072509766,0.6567185521125793
3.529541164636612,1.7137246131896973,0.6567713022232056
3.529412418603897,1.713862419128418,0.6568240523338318
3.5292836725711823,1.7140002250671387,0.656876802444458
3.5291549265384674,1.7141380310058594,0.6569295525550842
3.5290261805057526,1.7142759561538696,0.6569823026657104
3.5288973450660706,1.7144137620925903,0.6570350527763367
3.5287684500217438,1.714551568031311,0.6570878028869629
3.528639554977417,1.7146894931793213,0.6571405529975891
3.52851065993309,1.714827299118042,0.6571933031082153
3.5283817648887634,1.7149651050567627,0.6572460532188416
3.5282528698444366,1.7151029109954834,0.6572988033294678
3.52812397480011,1.715240716934204,0.657351553440094
3.527995079755783,1.7153786420822144,0.6574043035507202
3.5278661847114563,1.715516448020935,0.6574570536613464
3.52773717045784,1.7156542539596558,0.6575098037719727
3.5276081264019012,1.715792179107666,0.6575625538825989
3.5274790823459625,1.7159299850463867,0.6576153039932251
3.527350038290024,1.7160677909851074,0.6576680541038513
3.527220994234085,1.7162055969238281,0.6577208042144775
3.5270919501781464,1.7163434028625488,0.6577735543251038
3.5269629061222076,1.716481328010559,0.65782630443573
3.5268338322639465,1.7166191339492798,0.6578790545463562
3.526704788208008,1.7167569398880005,0.6579318046569824
3.526575654745102,1.7168948650360107,0.6579845547676086
3.5264464616775513,1.7170326709747314,0.6580373048782349
3.5263172686100006,1.7171704769134521,0.6580900549888611
3.52618807554245,1.7173082828521729,0.6581428050994873
3.5260588824748993,1.7174460887908936,0.6581955552101135
3.5259296894073486,1.7175840139389038,0.6582483053207397
3.525800406932831,1.7177218198776245,0.658301055431366
3.525671064853668,1.7178596258163452,0.6583538055419922
3.5255417227745056,1.7179975509643555,0.6584065556526184
3.525412440299988,1.7181353569030762,0.6584593057632446
3.5252831280231476,1.7182731628417969,0.6585120558738708
3.5251538157463074,1.7184109687805176,0.6585648059844971
3.5250244736671448,1.7185487747192383,0.6586175560951233
3.524895131587982,1.7186866998672485,0.6586703062057495
3.5247657895088196,1.7188245058059692,0.6587230563163757
3.524636447429657,1.71896231174469,0.658775806427002
3.5245071053504944,1.7191002368927002,0.6588285565376282
3.524377763271332,1.719238042831421,0.6588813066482544
3.524248421192169,1.7193758487701416,0.6589340567588806
3.524119049310684,1.7195136547088623,0.6589868068695068
3.5239895582199097,1.719651460647583,0.6590395569801331
3.523860067129135,1.7197893857955933,0.6590923070907593
3.5237305760383606,1.719927191734314,0.6591450572013855
3.523601084947586,1.7200649976730347,0.6591978073120117
3.5234715938568115,1.720202922821045,0.6592505574226379
3.523342102766037,1.7203407287597656,0.6593033075332642
3.5232126116752625,1.7204785346984863,0.6593560576438904
3.523083120584488,1.720616340637207,0.6594088077545166
3.5229536294937134,1.7207541465759277,0.6594615578651428
3.522824138402939,1.7208919525146484,0.659514307975769
3.5226946473121643,1.7210298776626587,0.6595670580863953
3.5225651562213898,1.7211676836013794,0.6596198081970215
3.522435575723648,1.7213054895401,0.6596725583076477
3.5223059356212616,1.7214434146881104,0.6597253084182739
3.522176295518875,1.721581220626831,0.6597780585289001
3.5220466554164886,1.7217190265655518,0.6598308086395264
3.521917015314102,1.7218568325042725,0.6598835587501526
3.5217873752117157,1.7219946384429932,0.6599363088607788
3.5216577351093292,1.7221325635910034,0.659989058971405
3.5215280950069427,1.7222703695297241,0.6600418090820312
3.5213984549045563,1.7224081754684448,0.6600945591926575
3.52126881480217,1.722546100616455,0.6601473093032837
3.521139144897461,1.7226839065551758,0.6602000594139099
3.5210093557834625,1.7228217124938965,0.6602528095245361
3.520879566669464,1.7229595184326172,0.6603055596351624
3.5207497775554657,1.723097324371338,0.6603583097457886
3.5206199884414673,1.7232352495193481,0.6604110598564148
3.520490199327469,1.7233730554580688,0.660463809967041
3.5203604102134705,1.7235108613967896,0.6605165600776672
3.520230621099472,1.7236487865447998,0.6605693101882935
3.5201008319854736,1.7237865924835205,0.6606220602989197
3.519971042871475,1.7239243984222412,0.6606748104095459
3.519841253757477,1.724062204360962,0.6607275605201721
3.5197114646434784,1.7242000102996826,0.6607803106307983
3.5195816457271576,1.7243379354476929,0.6608330607414246
3.519451767206192,1.7244757413864136,0.6608858108520508
3.5193218886852264,1.7246135473251343,0.660938560962677
3.519191950559616,1.7247514724731445,0.6609913110733032
3.5190620124340057,1.7248892784118652,0.6610440611839294
3.5189320743083954,1.725027084350586,0.6610968112945557
3.518802136182785,1.7251648902893066,0.6611495614051819
3.5186721980571747,1.7253026962280273,0.6612023115158081
3.5185422599315643,1.7254406213760376,0.6612550616264343
3.518412321805954,1.7255784273147583,0.6613078117370605
3.518282324075699,1.725716233253479,0.6613605618476868
3.5181523263454437,1.7258541584014893,0.661413311958313
3.5180222392082214,1.72599196434021,0.6614660620689392
3.517892152070999,1.7261297702789307,0.6615188121795654
3.517762064933777,1.7262675762176514,0.6615715622901917
3.5176319777965546,1.726405382156372,0.6616243124008179
3.5175018906593323,1.7265433073043823,0.6616770625114441
3.51737180352211,1.726681113243103,0.6617298126220703
3.5172417163848877,1.7268189191818237,0.6617825627326965
3.5171116292476654,1.726956844329834,0.6618353128433228
3.516981542110443,1.7270946502685547,0.661888062953949
3.516851454973221,1.7272324562072754,0.6619408130645752
3.5167213678359985,1.727370262145996,0.6619935631752014
3.5165911614894867,1.7275080680847168,0.6620463132858276
3.5164609253406525,1.727645993232727,0.6620990633964539
3.5163306891918182,1.7277837991714478,0.6621518135070801
3.516200453042984,1.7279216051101685,0.6622045636177063
3.51607021689415,1.7280595302581787,0.6622573137283325
3.5159399807453156,1.7281973361968994,0.6623100638389587
3.5158097445964813,1.7283351421356201,0.662362813949585
3.515679508447647,1.7284729480743408,0.6624155640602112
3.515549123287201,1.7286107540130615,0.6624683141708374
3.5154187381267548,1.7287486791610718,0.6625210642814636
3.5152883529663086,1.7288864850997925,0.6625738143920898
3.5151579678058624,1.7290244102478027,0.6626265645027161
3.5150275826454163,1.7291622161865234,0.6626793146133423
3.51489719748497,1.7293000221252441,0.6627320647239685
3.514766812324524,1.7294378280639648,0.6627848148345947
3.514636367559433,1.7295756340026855,0.662837564945221
3.5145059525966644,1.7297135591506958,0.6628903150558472
3.5143754184246063,1.7298513650894165,0.6629430651664734
3.514244884252548,1.7299891710281372,0.6629958152770996
3.51411435008049,1.7301270961761475,0.6630485653877258
